videoId,comment,channelId,channelName
BOtCScfTpT4,Veronica won,Bethany Mota,Macbarbie07
BOtCScfTpT4,ffoguf vcyuh vik,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,Vanessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,I think Veronica done the cute one,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa totally won,Bethany Mota,Macbarbie07
BOtCScfTpT4,i love how nessa is so quite,Bethany Mota,Macbarbie07
BOtCScfTpT4,SNOW HOUSE,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa totally won,Bethany Mota,Macbarbie07
BOtCScfTpT4,nessa wins,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessas one is soo beautyful and perfect,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni won,Bethany Mota,Macbarbie07
BOtCScfTpT4,Ron said "chimmeney",Bethany Mota,Macbarbie07
BOtCScfTpT4,https://youtu.be/NRDnCBegVyc,Bethany Mota,Macbarbie07
BOtCScfTpT4,https://youtu.be/cqmnaX8iaOc,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni won! Nessas was too pink  yours fell apart  and Ronis was very creative!,Bethany Mota,Macbarbie07
BOtCScfTpT4,You look at at it and you're like wow that used to be a gingerbread house.... -Nessa   Best quote ever  very inspirational,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni!!!,Bethany Mota,Macbarbie07
BOtCScfTpT4,1st nessa 2nd Bethany  3rd roni,Bethany Mota,Macbarbie07
BOtCScfTpT4,wonderful,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni  win   nessa is  look   messy,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni  hause,Bethany Mota,Macbarbie07
BOtCScfTpT4,Wow!,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,I think nessa definitely won both videos,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessa won!     Read more,Bethany Mota,Macbarbie07
BOtCScfTpT4,all of u guys  won this,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessi  won,Bethany Mota,Macbarbie07
BOtCScfTpT4,pink and purple,Bethany Mota,Macbarbie07
BOtCScfTpT4,I subscribed,Bethany Mota,Macbarbie07
BOtCScfTpT4,Roni won,Bethany Mota,Macbarbie07
BOtCScfTpT4,It is a any chiming,Bethany Mota,Macbarbie07
BOtCScfTpT4,Vanessa won,Bethany Mota,Macbarbie07
BOtCScfTpT4,is this the first ginger bread house challenge u have done because it is a chimney for God sakes,Bethany Mota,Macbarbie07
BOtCScfTpT4,Another ten minuets! WTF cheaters!,Bethany Mota,Macbarbie07
BOtCScfTpT4,the way Veronica said chimney died laughing,Bethany Mota,Macbarbie07
BOtCScfTpT4,The SNOW HOUSE WON!!!!!!!!!,Bethany Mota,Macbarbie07
BOtCScfTpT4,I thought I was the only Bethany,Bethany Mota,Macbarbie07
BOtCScfTpT4,Nessea won,Bethany Mota,Macbarbie07
eFAt6GArm7w,The thing I love about my mom is she is the best and she is my life and supports me in whatever she can possibly do!!!,Bethany Mota,Macbarbie07
eFAt6GArm7w,Shame on you whoever disliked this video.  Do you not care about your mothers!?!?!?!?!,Bethany Mota,Macbarbie07
eFAt6GArm7w,your treats are very colorful. I'd like to convert  some of the items to vegan sandwiches.,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love my my so much for all the time,Bethany Mota,Macbarbie07
eFAt6GArm7w,2018?,Bethany Mota,Macbarbie07
eFAt6GArm7w,Anyone at least watching in 2018,Bethany Mota,Macbarbie07
eFAt6GArm7w,Amoya Morgan,Bethany Mota,Macbarbie07
eFAt6GArm7w,Bethaney can i have a phone case and naked hand sanitizer han bsg,Bethany Mota,Macbarbie07
eFAt6GArm7w,My mom is a great person,Bethany Mota,Macbarbie07
eFAt6GArm7w,2018??,Bethany Mota,Macbarbie07
eFAt6GArm7w,Bethany you look same as mother   So cute,Bethany Mota,Macbarbie07
eFAt6GArm7w,oh ............................love  ..uhuhuhuhuhuhuh   yea,Bethany Mota,Macbarbie07
eFAt6GArm7w,To give my mom gifts,Bethany Mota,Macbarbie07
eFAt6GArm7w,Hi my name is taura and I fan of bethany mota and I have twin sister called gerda,Bethany Mota,Macbarbie07
eFAt6GArm7w,My mum just wants time with me xxx,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love my mom Bethany Mota,Bethany Mota,Macbarbie07
eFAt6GArm7w,Fr tho Bethany needs to start doing videos like this again because I love them,Bethany Mota,Macbarbie07
eFAt6GArm7w,Hi random person scrolling through the comments I just wanted to let you know that your beautiful no matter what,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love about my mom that she is always there for us.,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love her because she is fun,Bethany Mota,Macbarbie07
eFAt6GArm7w,Anybody watching in 2018,Bethany Mota,Macbarbie07
eFAt6GArm7w,i lololololove my mom,Bethany Mota,Macbarbie07
eFAt6GArm7w,any 2018 watchers? and also my mom is hilarious!!,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love my mommy and family,Bethany Mota,Macbarbie07
eFAt6GArm7w,Love it,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love you!!!!!!!!!!!!!!!,Bethany Mota,Macbarbie07
eFAt6GArm7w,Bethany you have grown up so much but you were and still are the most honest and lovable person as always,Bethany Mota,Macbarbie07
eFAt6GArm7w,Love it!!!!!,Bethany Mota,Macbarbie07
eFAt6GArm7w,My moms personality,Bethany Mota,Macbarbie07
eFAt6GArm7w,2018 where you at,Bethany Mota,Macbarbie07
eFAt6GArm7w,Omg I'm having like a Bethany mota marathon right now anyone else?!?,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love i also love my mother,Bethany Mota,Macbarbie07
eFAt6GArm7w,Birthday cake  my brothers favorite is cookies-n-cream,Bethany Mota,Macbarbie07
eFAt6GArm7w,Bethany your mom is so pretty,Bethany Mota,Macbarbie07
eFAt6GArm7w,2:44,Bethany Mota,Macbarbie07
eFAt6GArm7w,Who else is watching in 2017? (This is gonna be lost in the sea of comments),Bethany Mota,Macbarbie07
eFAt6GArm7w,i love you sm,Bethany Mota,Macbarbie07
eFAt6GArm7w,Am es so nice,Bethany Mota,Macbarbie07
eFAt6GArm7w,amazing ideas,Bethany Mota,Macbarbie07
eFAt6GArm7w,i love my mom because she takes care of me,Bethany Mota,Macbarbie07
eFAt6GArm7w,Nice,Bethany Mota,Macbarbie07
eFAt6GArm7w,Yay u chose purple for the first one,Bethany Mota,Macbarbie07
eFAt6GArm7w,I luv ur vids cos they r nice and long and interstin,Bethany Mota,Macbarbie07
eFAt6GArm7w,She helps me,Bethany Mota,Macbarbie07
eFAt6GArm7w,Can you do halloween treats please,Bethany Mota,Macbarbie07
eFAt6GArm7w,She's my mom,Bethany Mota,Macbarbie07
eFAt6GArm7w,who watch this in 2017?,Bethany Mota,Macbarbie07
eFAt6GArm7w,2017,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love my mom because she is the best she is pretty and she is amazing,Bethany Mota,Macbarbie07
eFAt6GArm7w,AND ONE DAY I WILL DO IT,Bethany Mota,Macbarbie07
eFAt6GArm7w,I JUST WANT TO KILL HER,Bethany Mota,Macbarbie07
eFAt6GArm7w,I HATE MY MOTHER,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love my mom so much she takes care of me I love you be Bethany mota,Bethany Mota,Macbarbie07
eFAt6GArm7w,My mother always protect me she is my hero I look up to her a am a 12 year oud little girl that love's her mother,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love bethany mota she is so cute,Bethany Mota,Macbarbie07
eFAt6GArm7w,Awwww Bethany did all that for her that's so sweet,Bethany Mota,Macbarbie07
eFAt6GArm7w,Watching in 2017,Bethany Mota,Macbarbie07
eFAt6GArm7w,Hi I am New,Bethany Mota,Macbarbie07
eFAt6GArm7w,My favorite kind of ice cream is vanilla and chocolate,Bethany Mota,Macbarbie07
eFAt6GArm7w,Fenton mom s special because she hates me everywhere with Fenton every time and every day cuz I have work and she doesn't work,Bethany Mota,Macbarbie07
eFAt6GArm7w,A gift for my mom take her shopping and get her something special for Mother's Day,Bethany Mota,Macbarbie07
eFAt6GArm7w,She has always loved me  and even Dogh I scream at me she is always there for me and I want to give her the same love she gave me,Bethany Mota,Macbarbie07
eFAt6GArm7w,I noticed Bethany's mom was wearing a sweater  from her Japan haul video,Bethany Mota,Macbarbie07
eFAt6GArm7w,what,Bethany Mota,Macbarbie07
eFAt6GArm7w,I'm watching all her old videos and they make me so happy,Bethany Mota,Macbarbie07
eFAt6GArm7w,do you drive a car,Bethany Mota,Macbarbie07
eFAt6GArm7w,My mom cares about me,Bethany Mota,Macbarbie07
eFAt6GArm7w,I LOVE MY MOM SO MUCH I AND MY MOM WILL LOVE THE LIP BOOM...,Bethany Mota,Macbarbie07
eFAt6GArm7w,love,Bethany Mota,Macbarbie07
eFAt6GArm7w,wear ur dress correctly BETHANY,Bethany Mota,Macbarbie07
eFAt6GArm7w,Thanks for the Mother's Day presents but it's not going to be for mother's day is going to be for her birthday,Bethany Mota,Macbarbie07
eFAt6GArm7w,She is so funny and so sweet,Bethany Mota,Macbarbie07
eFAt6GArm7w,OMG BETHANYS MOM WAS WEARING A FLORAL PRINT JACKET BETHANY BOUGHT FOR HERSELF IN JAPAN AND SHE PROBABLY NEVER EVEN WORN IT please be more grateful,Bethany Mota,Macbarbie07
eFAt6GArm7w,I guess she is a m.........................,Bethany Mota,Macbarbie07
eFAt6GArm7w,the make up pallet,Bethany Mota,Macbarbie07
eFAt6GArm7w,love my mom,Bethany Mota,Macbarbie07
eFAt6GArm7w,What's the song on 8:37?,Bethany Mota,Macbarbie07
eFAt6GArm7w,i love every tuning about my mum,Bethany Mota,Macbarbie07
eFAt6GArm7w,is bethany italian? just curious,Bethany Mota,Macbarbie07
eFAt6GArm7w,I love about my mom is she is very nice to me and I like it,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am most excired to watch your video!!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Do you like chips or cheeseburger,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,for spring break i'm going to right a book on the computer that's what i'm on right know the computer,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,i am a new subscriber first time watching you'r video,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2018?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,who's watching this in 2018  thinking damn 2014........ that was a long time ago (4 years LOL),Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I'm excited for the sun,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Thanks For Uplading. Great job dude!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,i like to decurat it,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am so excited for all the baby animals,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,hot wether,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Love,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Easter,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Watching in 2018,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,1:27 cover your ears,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,The room organization is a wonderful DIY,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I klove you,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Im going to magic springs #NotifacationScuad,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,This was the OG of all Diy videos.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I  am excited for it being warm and seeing flowers!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,For spring I want to try the pastel colors.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I'm glad it's almost spring,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Who's watching in 2018 ?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am so excited to watch this it was so cool and I really really want the card and my room is so lame,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I love your video  this spiring I am going to argon's my desk.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2018?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Make Russian subteytrs  pleas,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,ok but why is this refreshing to watch now?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,warmer wether,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Easter!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2018???,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Thank you,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I love you,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,School schedule continues and students can move on to their next class.I never touch people's stuff if they are not in their room.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Just a side hug no hugging or pda allowed or people go to jail.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am excited about spring that Easter comes.,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Im here binge watching beths videos cause SHE POSTS LIKE  TWICE A YEAR!!!!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,awesome,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2018,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Who watch it in 2018?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am exited for my birthday,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Great video I liked it,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,My name is kk i am new,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2018 anyone?,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,In Jan 2018,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am watching this in 2018 lol,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I miss this Beth,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Nice Video! Hi there  greetings from Malaysia  Hi. I'm Joy. Nice to meet u!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,At some angle you look like Selena Gomez,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Beat this jan 2018,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am excited about spring is the weather,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,What I want to do for spring  is to watch your videos,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I'm excited to see flowers,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I am so excited for the weather to become warmer!,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I like spring because it warm,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,i like the toilet paper one,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Cleaning,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Playing outside,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,I live the colour,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,errrrr this video is sooo cringy,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,CAN SOMEONE PLEASE TELL ME THE SONG AT 0:17,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Well  when spring does come i am most excited about the animals and birds and such coming out and being able to see flowers  rainbows  ect. Plus I luv RAIN lol,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,flowers,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Ohhhh its beutiful,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,prelepa si,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Swiming,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,now saw me........i give you a thumbs up,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Love your room,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,all love everything about spring. perfect weather!!!!  ^~^,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,i love ur videos love from india..,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Who is watching in 2018 or 2019,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,Hey,Bethany Mota,Macbarbie07
OAXOHpzq9Ko,2017 anyone????,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Thanks for watching my loves!!!! How do you think Kian did?!?! Don't forget to thumbs up and subscribe to join the fam if you haven't yet!   Xx Beth,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Love your videos and at start of video where you already had makeup on because you look so pretty at start,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I STILL SHIP THEM,Bethany Mota,Macbarbie07
EP6FiH8vBMo,10/10 Kian ily,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Aww the begging is so cuts,Bethany Mota,Macbarbie07
EP6FiH8vBMo,This is my childhood in a video,Bethany Mota,Macbarbie07
EP6FiH8vBMo,You posted it on my birthday no joke.,Bethany Mota,Macbarbie07
EP6FiH8vBMo,"Thats a lot of pressure for an eyebrow pencil!" "what do you mean?" "Nothing..!!":/ Hahaha love that part,Bethany Mota,Macbarbie07
EP6FiH8vBMo,CAN YOU GUYS PLEASE JUST DATE ALREADY,Bethany Mota,Macbarbie07
EP6FiH8vBMo,kiannnnnnnnnnn my baby did so well im proud of him,Bethany Mota,Macbarbie07
EP6FiH8vBMo,This is honestly the cutest video of Kian ever,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Where did you get the makeup,Bethany Mota,Macbarbie07
EP6FiH8vBMo,ok but her skin was so flawless i literally thought she already had her base makeup on already how tf,Bethany Mota,Macbarbie07
EP6FiH8vBMo,TINA HALADAAAAAA YES QUEEN SHES THE REFERENCE PHOTO,Bethany Mota,Macbarbie07
EP6FiH8vBMo,What Im Wondering Is How I Made It Out Watching This Video Alive.,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Lowkey kinda cute how nervous Kian was,Bethany Mota,Macbarbie07
EP6FiH8vBMo,the Dolan twins!,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Gjob kian,Bethany Mota,Macbarbie07
EP6FiH8vBMo,My favorite video. Please do more collabs with Kian xx,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Hands down Bethany looks gorgeous with out any makeup!!!!!!,Bethany Mota,Macbarbie07
EP6FiH8vBMo,0:23 the way he bites his lip is so hot,Bethany Mota,Macbarbie07
EP6FiH8vBMo,"How do u erase" Same,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Oh my gosh  I just watched this for the first time. I am in love! XD Kian was so sweet in trying to be gentle and pick out the right colors  I was giggling the entire time. Way to be a supportive friend Beth  love ya!,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Kian did not nail that  I'm sorry,Bethany Mota,Macbarbie07
EP6FiH8vBMo,"how do you erase?",Bethany Mota,Macbarbie07
EP6FiH8vBMo,amazing,Bethany Mota,Macbarbie07
EP6FiH8vBMo,This is a cute video.,Bethany Mota,Macbarbie07
EP6FiH8vBMo,He did way better than me when I do my makeup,Bethany Mota,Macbarbie07
EP6FiH8vBMo,You guys are sooo cute together,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Kian being so sweet and so caring around beth just melts my heart,Bethany Mota,Macbarbie07
EP6FiH8vBMo,he did amazing!!!!!,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I loveeed this video so much kian really did good tho he knows what is what haha so cute,Bethany Mota,Macbarbie07
EP6FiH8vBMo,They should date tbh,Bethany Mota,Macbarbie07
EP6FiH8vBMo,SOOOO GOOD,Bethany Mota,Macbarbie07
EP6FiH8vBMo,They would be a perfect couple #couplegoals,Bethany Mota,Macbarbie07
EP6FiH8vBMo,They'd be so cute as a coulple..... Haha,Bethany Mota,Macbarbie07
EP6FiH8vBMo,9 out of 10,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I wanna see you two give eachother a backrubs,Bethany Mota,Macbarbie07
EP6FiH8vBMo,The background music in this video sounds like Mackenzie Ziegler's song called Teamwork with is the song called,Bethany Mota,Macbarbie07
EP6FiH8vBMo,He from the chosen,Bethany Mota,Macbarbie07
EP6FiH8vBMo,LMAO,Bethany Mota,Macbarbie07
EP6FiH8vBMo,3:39 their sooo cuteeeee I'm sorry I have to ship it AHHHHHHHH,Bethany Mota,Macbarbie07
EP6FiH8vBMo,ship it!,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Aw Kian is so cute I can't,Bethany Mota,Macbarbie07
EP6FiH8vBMo,He did better than most guys do at this challenge  he actually knew some stuff and he tried,Bethany Mota,Macbarbie07
EP6FiH8vBMo,She doesn't need any makeup her skin is flawless,Bethany Mota,Macbarbie07
EP6FiH8vBMo,i feel like bethany isn't into kian  but kian's into bethany,Bethany Mota,Macbarbie07
EP6FiH8vBMo,when you come back to this video after watching a clip of jc telling people at vid con that bethany was kians first youtube crush :-),Bethany Mota,Macbarbie07
EP6FiH8vBMo,#RELATIONSHIPGOALSAF,Bethany Mota,Macbarbie07
EP6FiH8vBMo,plsssss dateeeeeeeee,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Can i get a skin care routine pls kjsdfhskjufhiue,Bethany Mota,Macbarbie07
EP6FiH8vBMo,He sorta looks like Grayson  dolan  with that  earing,Bethany Mota,Macbarbie07
EP6FiH8vBMo,SHIPSHIPSHIPSHIP,Bethany Mota,Macbarbie07
EP6FiH8vBMo,what's the outro music ??,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I ship it #Kethany #Bian,Bethany Mota,Macbarbie07
EP6FiH8vBMo,anyone else lowkey ship them now?,Bethany Mota,Macbarbie07
EP6FiH8vBMo,eyyyeeeeshadooowwwww brrruuuussshhhhh,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Can you guys do another collab soon? Pleaseee,Bethany Mota,Macbarbie07
EP6FiH8vBMo,First of all this is the 1st time Kian hasn't destroyed the room also idk why but I ship this,Bethany Mota,Macbarbie07
EP6FiH8vBMo,he is so cute,Bethany Mota,Macbarbie07
EP6FiH8vBMo,The intro and background music sounds like the chorus to Mackenzie Ziegler's Teamwork  0:02-0:06,Bethany Mota,Macbarbie07
EP6FiH8vBMo,"It's called the Smokey wing",Bethany Mota,Macbarbie07
EP6FiH8vBMo,Kian is boyfriend material wow,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Kians smoking hottttthdhbdje i love himmm,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I feel like people think Beth is different because shes less quirky or much just embracing her weirdness as a part of her personality. But idk. I still love Beth  people should be nicer to her,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Kian is so adorable in this omg,Bethany Mota,Macbarbie07
EP6FiH8vBMo,KIAN DID SO GOOD,Bethany Mota,Macbarbie07
EP6FiH8vBMo,Ok,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I didn't know kian had a earring but he done a little well,Bethany Mota,Macbarbie07
EP6FiH8vBMo,I don't know why but Beth reminds me of Andrea,Bethany Mota,Macbarbie07
EP6FiH8vBMo,who else thinks kian got his makeup knowledge from Andrea???,Bethany Mota,Macbarbie07
EP6FiH8vBMo,this was the most adorable and wholesome video I've ever watched,Bethany Mota,Macbarbie07
EP6FiH8vBMo,he did better than i thought he would do.,Bethany Mota,Macbarbie07
EP6FiH8vBMo,kian is so respectful and much calmer with girls it's so sweet,Bethany Mota,Macbarbie07
EP6FiH8vBMo,When Kian does better eyebrows then u,Bethany Mota,Macbarbie07
EP6FiH8vBMo,There's never to much high light,Bethany Mota,Macbarbie07
EP6FiH8vBMo,they're hot together,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I liked some people's comments have good day,Bethany Mota,Macbarbie07
zhTQAvzTzT0,watching this is 2018 lololl doing a bethany mota marathon,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Why does she use the microwave instead of the kettle?,Bethany Mota,Macbarbie07
zhTQAvzTzT0,It's the suckers,Bethany Mota,Macbarbie07
zhTQAvzTzT0,lol. She breaks her arm every morning,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I just bought Beth's book!!!!!! YAAAAAAAYYYYYYYYY,Bethany Mota,Macbarbie07
zhTQAvzTzT0,My favorite part about fall is your fall videos!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,#MOTAFAM<3,Bethany Mota,Macbarbie07
zhTQAvzTzT0,video starts at 2:40 ...welcome,Bethany Mota,Macbarbie07
zhTQAvzTzT0,i liked the video but the outfit was too short  sorry...,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I got all the kisses,Bethany Mota,Macbarbie07
zhTQAvzTzT0,do a cartweel,Bethany Mota,Macbarbie07
zhTQAvzTzT0,My dream is always happy stuff,Bethany Mota,Macbarbie07
zhTQAvzTzT0,the 3 words could be were breaking up just saying,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I love caramel pops,Bethany Mota,Macbarbie07
zhTQAvzTzT0,My birthday and a hot PSL!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,video starts @ 2:40,Bethany Mota,Macbarbie07
zhTQAvzTzT0,carmeal pops are my favs,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Video starts at 2:42 :),Bethany Mota,Macbarbie07
zhTQAvzTzT0,I wonder how many caramel apple pops Beth eats a day,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Carmel apple pops are my favorite fall things and about the tripping  you look like me but every day and every second...ow!!!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,The video.is amazing,Bethany Mota,Macbarbie07
zhTQAvzTzT0,your face and your eyebrows look so good without makeup,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Video starts at 2:42,Bethany Mota,Macbarbie07
zhTQAvzTzT0,does anybody know the name of the song in the beginning? *.*,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I love u,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Video starts at 2:45,Bethany Mota,Macbarbie07
zhTQAvzTzT0,The video starts at 2:42,Bethany Mota,Macbarbie07
zhTQAvzTzT0,you'r beautiful  you'r funny  you'r nice everything is good about you!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Vid starts at 2:41 but Bethany I saw the intro to luv u,Bethany Mota,Macbarbie07
zhTQAvzTzT0,My favorite part of the fall season is the weather! I live in Houston so its always hot but I try and savor the amazing all weather during this time of year!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,This intro is cute a,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I follow you on pintrest,Bethany Mota,Macbarbie07
zhTQAvzTzT0,My fav thing about fall is the candy  pumpkin flavored things and fall scents,Bethany Mota,Macbarbie07
zhTQAvzTzT0,its funny that im watching this a year later  thats crazy,Bethany Mota,Macbarbie07
zhTQAvzTzT0,When she said the video starts at 2:23 it was 2:23 lol,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Carmel apple pops,Bethany Mota,Macbarbie07
zhTQAvzTzT0,You looked tan to me?!? Am I the only one??,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Thank you for making my day with your videos,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Great makeup tips! Thanks!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I love fall cause all my favorite youtubers upload fall videos,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Waffles are ready when the waffle maker stops smoking,Bethany Mota,Macbarbie07
zhTQAvzTzT0,You're cute,Bethany Mota,Macbarbie07
zhTQAvzTzT0,You should do a fall night routine as well!!!!!,Bethany Mota,Macbarbie07
zhTQAvzTzT0,Caramel apple pops are bomb,Bethany Mota,Macbarbie07
zhTQAvzTzT0,I love the decorations,Bethany Mota,Macbarbie07
zhTQAvzTzT0,new subscriber heree x,Bethany Mota,Macbarbie07
